arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,中生橋頭,2315100260,24.953492,121.564029
尚未發車,2,大崎腳,2315200400,24.954144,121.5616522
尚未發車,3,青潭廠,2315202260,24.954371,121.5591371
進站中,4,郵政橋,2315202960,24.953935,121.557333
進站中,5,青潭國小一,2315201960,24.953628,121.554816
進站中,6,青潭新村,2315202140,24.95324,121.551785
3分鐘,7,土銀訓練中心,2315200040,24.952342,121.55011
3分鐘,8,青潭(北宜路),2315201500,24.952626,121.5470007
5分鐘,9,青潭一,2315201460,24.95305,121.5428729
5分鐘,10,新店國小,2315203100,24.95347,121.5405279
6分鐘,11,文山國中,2315200800,24.955388,121.539103
7分鐘,12,碧潭,2315203300,24.956689,121.538524
8分鐘,13,捷運新店站(北新路),2314700800,24.958891,121.538126
進站中,14,碧潭橋頭,2314701600,24.963158,121.53982
進站中,15,檳榔路,2314702000,24.965001,121.5405875
進站中,16,捷運新店區公所站(北新),2314700900,24.967638,121.5416161
進站中,17,七張(北新路),2314300000,24.971513,121.542921
進站中,18,捷運七張站,2314301100,24.9753,121.5430453
3分鐘,19,新店郵局,2314301700,24.978161,121.542795
6分鐘,20,大坪林,2314300100,24.981232,121.5418387
進站中,21,捷運大坪林站,2314301200,24.983344,121.5413983
進站中,22,滬江中學,1167400300,24.99113,121.54025
進站中,23,捷運景美站,1167000200,24.992366,121.5407616
進站中,24,財政園區,1167000000,24.995452,121.5413365
進站中,25,萬隆,1167000400,24.999316,121.5402001
4分鐘,26,捷運萬隆站,1167000300,25.001386,121.5392576
4分鐘,27,武功國小(羅斯福),1168100100,25.003273,121.5387822
7分鐘,28,師大分部,1168100200,25.006894,121.53901
10分鐘,29,公館,1067300020,25.012096,121.5385308
11分鐘,30,臺灣科技大學,1060700020,25.013453,121.5401488
12分鐘,31,臺大癌醫(基隆路),1067200720,25.015521,121.5425256
13分鐘,32,基隆長興街口,1067200320,25.017425,121.5448494
3分鐘,33,和平高中,1105200100,25.01963,121.54746
進站中,34,捷運六張犁站(基隆路),1067500200,25.023636,121.5519069
3分鐘,35,喬治商職,1105400100,25.02628,121.5549231
6分鐘,36,三興國小(臨江街觀光夜市),1105300100,25.028574,121.557017
7分鐘,37,吳興街口,1105200000,25.031596,121.5588464
8分鐘,38,世貿中心(基隆路),1105100100,25.033677,121.5601565
進站中,39,市政府(松智),1105100200,25.03685,121.5655763
進站中,40,捷運市政府站,1107100121,25.041009,121.5668354
