arrival_info,stop_number,stop_name,stop_id,latitude,longitude
9分鐘,1,捷運市政府站,1107100120,25.041057,121.5653493
16分鐘,2,國父紀念館,1107300560,25.037685,121.5609264
17分鐘,3,仁愛光復路口,1107300060,25.0377,121.55781
18分鐘,4,仁愛延吉街口,1069600060,25.037774,121.5557793
19分鐘,5,仁愛國泰醫院,1068700360,25.037828,121.5532159
20分鐘,6,仁愛安和路口,1068800060,25.037852,121.5516958
21分鐘,7,安和敦化路口,1068900400,25.039761,121.5489579
23分鐘,8,捷運忠孝敦化站,1069000200,25.043012,121.549174
26分鐘,9,市民大道口,1055700000,25.045757,121.5491941
27分鐘,10,市立體育場,1054900200,25.048949,121.549204
29分鐘,11,臺北小巨蛋,1055000000,25.05258,121.54933
32分鐘,12,長庚醫院,1050800000,25.05656,121.54929
34分鐘,13,富錦街口,1057200100,25.0596,121.55006
37分鐘,14,松山機場,1054200361,25.063262,121.55137
40分鐘,15,民權敦化路口,1054100060,25.062035,121.5482873
42分鐘,16,民權復興路口,1054200260,25.06222,121.5446524
43分鐘,17,民權龍江路口,1047600460,25.062395,121.5412752
45分鐘,18,民權建國路口,1047700060,25.062483,121.53746
48分鐘,19,行天宮,1047200500,25.063292,121.533394
52分鐘,20,國道1號25Km(虛擬站不停靠),1039000060,25.078271,121.508908
63分鐘,21,高公局,2434600560,25.067271,121.424034
77分鐘,22,忠孝路口B,2444802160,25.070673,121.370375
81分鐘,23,林口三井,2444801240,25.070496,121.3670383
83分鐘,24,安敦新世界,2444801640,25.068083,121.364914
83分鐘,25,文化二路一段郵局,2444800650,25.066587,121.364271
85分鐘,26,華夏大飯店,3338000440,25.061961,121.364023
85分鐘,27,醫學大樓,3338000640,25.060201,121.364726
87分鐘,28,長庚醫院,3337500300,25.059529,121.3682941
90分鐘,29,捷運長庚醫院站,3338200430,25.060012,121.370923
91分鐘,30,管理中心,3338200320,25.05847,121.3724912
92分鐘,31,桃園酒廠,3338200140,25.055141,121.375832
94分鐘,32,高正鋼鐵,3338200630,25.05001,121.38167
96分鐘,33,文化一樂善二路口,3338200540,25.045757,121.385482
97分鐘,34,捷運體育大學站,3337100140,25.040969,121.38523
99分鐘,35,國立體育大學體育館,3337100530,25.034646,121.386074
101分鐘,36,長庚大學,3337100310,25.0327,121.39
104分鐘,37,體育大學行政教學大樓,3337100200,25.031579,121.388333
