arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,遠東世紀,2314500840,24.983425,121.551066
尚未發車,2,全球工業總部,2315601140,24.980281,121.551537
尚未發車,3,景美女中,1166000420,24.980335,121.55568
尚未發車,4,木新市場,1165900020,24.981009,121.5583622
尚未發車,5,力行國小,1165800020,24.98138,121.5597839
尚未發車,6,國泰新村(木新),1166000220,24.981856,121.561802
尚未發車,7,國泰新村(興隆),1166000300,24.982927,121.562389
尚未發車,8,忠順街口,1166300000,24.984307,121.5618292
尚未發車,9,木柵公園,1164600000,24.98702,121.56077
尚未發車,10,再興中學,1164500260,24.988825,121.5593977
尚未發車,11,中興公寓,1164500060,24.988517,121.5564895
尚未發車,12,永建國小,1164500160,24.988291,121.555499
尚未發車,13,溝子口,1164500360,24.987823,121.551783
尚未發車,14,考試院,1160100060,24.987592,121.5500773
進站中,15,復興派出所,1164200260,24.986892,121.5464
進站中,16,世新大學,1160400060,24.98858,121.54401
4分鐘,17,景美國小(景文),1166900200,24.989105,121.5409183
5分鐘,18,文山二分局,1166900100,24.992054,121.5414025
6分鐘,19,財政園區,1167000000,24.995452,121.5413365
8分鐘,20,萬隆,1167000400,24.999316,121.5402001
8分鐘,21,捷運萬隆站,1167000300,25.001386,121.5392576
9分鐘,22,武功國小(羅斯福),1168100100,25.003273,121.5387822
11分鐘,23,師大分部,1167700000,25.00767,121.5384703
12分鐘,24,捷運公館站,1009000100,25.013993,121.535185
14分鐘,25,台電大樓,1064700000,25.018104,121.531094
17分鐘,26,新民國小,1064500240,25.02235,121.53203
19分鐘,27,三軍總醫院(辛亥),1008900060,25.01912,121.52802
21分鐘,28,水源路口,1008800100,25.021472,121.525083
進站中,29,河堤國小,1008500060,25.023048,121.523149
進站中,30,強恕中學,1008000060,25.024743,121.5205193
進站中,31,廈門街口,1007700260,25.025305,121.5181086
3分鐘,32,螢橋國小,1007700360,25.026152,121.5146583
4分鐘,33,泉州街口,1007100160,25.02628,121.51324
5分鐘,34,汀州路,1007900260,25.02706,121.511073
5分鐘,35,龍口市場,1006900160,25.02823,121.5092254
7分鐘,36,國盛國宅,1006700240,25.027628,121.5075488
8分鐘,37,中華南海路口,1006700100,25.027236,121.5066611
9分鐘,38,南機場公寓,1006900000,25.028591,121.5054077
10分鐘,39,廈安里,1006800300,25.030697,121.5041681
11分鐘,40,大埔街,1006800000,25.032684,121.504945
12分鐘,41,聯合醫院和平院區,1006500101,25.0357,121.506607
15分鐘,42,捷運西門站,1084600300,25.04173,121.5082859
進站中,43,中華路北站,1004200200,25.045696,121.5093807
進站中,44,臺北車站(忠孝),1004100720,25.046563,121.5156894
